16038120,FAK,8.958607314841775
16038120,FER,8.853871964321762
16038120,FES,8.318758762624412
16038120,FGFR1,7.327902142064283
16038120,FGFR2,6.6020599913279625
16038120,FGFR3,7.022276394711152
16038120,FGFR3(G697C),6.920818753952375
16038120,FGFR4,6.958607314841775
16038120,FGR,6.920818753952375
16038120,FLT1,6.259637310505756
16038120,FLT3,7.823908740944319
16038120,FLT3(D835H),8.309803919971486
16038120,FLT3(D835Y),8.698970004336019
16038120,FLT3(ITD),8.065501548756432
16038120,FLT3(K663Q),8.086186147616283
16038120,FLT3(N841I),7.958607314841775
16038120,FLT3(R834Q),7.468521082957745
16038120,FLT4,6.769551078621726
16038120,FRK,7.568636235841013
16038120,FYN,5.853871964321762
16038120,GAK,8.275724130399212
16038120,GCN2(KinDom2S808G),5.958607314841775
16038120,GRK1,6.3872161432802645
16038120,GRK4,5.455931955649724
16038120,GRK7,6.443697499232712
16038120,HCK,6.3872161432802645
16038120,HIPK1,5.356547323513812
16038120,HIPK2,5.356547323513812
16038120,HIPK3,5.161150909262744
16038120,HIPK4,6.455931955649724
16038120,HPK1,6.853871964321762
16038120,HUNK,6.455931955649724
16038120,ICK,5.3979400086720375
16038120,IGF1R,8.568636235841012
16038120,IKK-epsilon,5.958607314841775
16038120,INSR,8.619788758288394
16038120,INSRR,8.207608310501746
16038120,IRAK1,7.346787486224656
16038120,IRAK3,6.795880017344075
16038120,IRAK4,7.113509274827518
16038120,ITK,7.468521082957745
16038120,JAK1(JH1domain-catalytic),6.3872161432802645
16038120,JAK1(JH2domain-pseudokinase),6.522878745280337
16038120,JAK2(JH1domain-catalytic),7.795880017344075
16038120,JAK3(JH1domain-catalytic),7.769551078621726
16038120,JNK1,6.795880017344075
16038120,JNK2,6.552841968657781
16038120,JNK3,7.173925197299173
16038120,KIT,6.958607314841775
16038120,KIT(A829P),6.657577319177793
16038120,KIT(D816H),6.853871964321762
16038120,KIT(D816V),7.585026652029182
16038120,KIT(L576P),7.309803919971486
16038120,KIT(V559D),7.0915149811213505
16038120,KIT(V559D-T670I),6.886056647693163
16038120,KIT(V559D-V654A),5.920818753952375
16038120,LATS1,5.795880017344075
16038120,LATS2,5.698970004336019
16038120,LCK,7.309803919971486
16038120,LIMK1,5.958607314841775
16038120,LIMK2,5.958607314841775
16038120,LOK,7.086186147616283
16038120,LRRK2,8.853871964321762
16038120,LRRK2(G2019S),9.065501548756432
16038120,LTK,9.022276394711152
16038120,LYN,6.552841968657781
16038120,LZK,7.2441251443275085
16038120,MAP3K1,5.366531544420414
16038120,MAP3K15,6.096910013008056
16038120,MAP3K2,6.958607314841775
16038120,MAP3K3,6.494850021680094
16038120,MAP3K4,5.698970004336019
16038120,MAP4K2,6.721246399047171
16038120,MAP4K3,7.187086643357144
16038120,MAP4K4,6.013228265733755
16038120,MAP4K5,6.721246399047171
16038120,MARK1,7.508638306165727
16038120,MARK2,7.356547323513812
16038120,MARK3,7.920818753952375
16038120,MARK4,7.920818753952375
16038120,MAST1,5.481486060122113
16038120,MEK1,6.259637310505756
16038120,MEK2,6.200659450546418
16038120,MEK3,6.769551078621726
16038120,MEK4,6.823908740944319
16038120,MEK5,6.698970004336019
16038120,MEK6,5.698970004336019
16038120,MELK,7.00436480540245
16038120,MERTK,7.721246399047171
16038120,MET,6.769551078621726
16038120,MET(M1250T),7.1938200260161125
16038120,MET(Y1235D),6.7447274948966935
16038120,MINK,6.481486060122113
16038120,MKNK2,7.356547323513812
16038120,MLK1,6.3872161432802645
16038120,MLK2,5.958607314841775
16038120,MLK3,6.376750709602099
16038120,MRCKB,5.318758762624412
16038120,MST1,6.481486060122113
16038120,MST1R,6.214670164989233
16038120,MST2,6.508638306165727
16038120,MST3,5.5376020021010435
16038120,MST4,6.292429823902063
16038120,MUSK,6.585026652029182
16038120,MYLK,6.657577319177793
16038120,MYO3A,7.173925197299173
16038120,MYO3B,7.0915149811213505
16038120,NDR1,6.356547323513812
16038120,NDR2,6.236572006437063
16038120,NEK2,5.7447274948966935
16038120,NEK3,5.055517327849832
16038120,NEK6,5.886056647693163
16038120,NEK7,5.638272163982407
16038120,NEK9,6.096910013008056
16038120,NIM1,5.585026652029182
16038120,OSR1,7.318758762624412
16038120,p38-gamma,5.026872146400302
16038120,PAK1,6.187086643357144
16038120,PAK2,5.236572006437063
16038120,PAK3,7.5376020021010435
16038120,PAK4,5.698970004336019
16038120,PAK6,5.455931955649724
16038120,PAK7,6.4089353929735005
16038120,PCTK1,6.251811972993799
16038120,PCTK2,6.0915149811213505
16038120,PDGFRA,6.075720713938118
16038120,PDGFRB,6.823908740944319
16038120,PFCDPK1(Pfalciparum),6.1487416512809245
16038120,PFTAIRE2,5.6777807052660805
16038120,PHKG1,7.769551078621726
16038120,PHKG2,7.886056647693163
16038120,PIK4CB,6.107905397309519
16038120,PIP5K1A,5.013228265733755
16038120,PIP5K2C,5.638272163982407
16038120,PKAC-alpha,5.3979400086720375
16038120,PKAC-beta,5.3872161432802645
16038120,PKN1,6.468521082957745
16038120,PKN2,6.167491087293763
16038120,PKNB(Mtuberculosis),5.920818753952375
16038120,PLK1,7.698970004336019
16038120,PLK2,5.920818753952375
16038120,PLK3,6.6777807052660805
16038120,PLK4,9.031517051446064
16038120,PRKCD,5.455931955649724
16038120,PRKCE,5.698970004336019
16038120,PRKCQ,5.823908740944319
16038120,PRKD1,7.096910013008056
16038120,PRKD2,6.795880017344075
16038120,PRKD3,7.045757490560675
16038120,PRKG1,6.366531544420414
16038120,PRKG2,6.619788758288394
16038120,PRKX,5.236572006437063
16038120,PRP4,5.119186407719209
16038120,PYK2,8.958607314841775
16038120,QSK,5.886056647693163
16038120,RET,6.823908740944319
16038120,RET(M918T),6.853871964321762
16038120,RET(V804L),6.920818753952375
16038120,RET(V804M),6.853871964321762
16038120,RIOK3,5.455931955649724
16038120,RIPK2,5.017728766960431
16038120,RIPK4,5.494850021680094
16038120,RIPK5,7.2441251443275085
16038120,ROCK1,7.431798275933005
16038120,ROCK2,6.886056647693163
16038120,ROS1,9.309803919971486
16038120,RPS6KA4(KinDom.1-N-terminal),5.6020599913279625
16038120,RSK1(KinDom.1-N-terminal),6.795880017344075
16038120,RSK1(KinDom.2-C-terminal),6.187086643357144
16038120,RSK2(KinDom.1-N-terminal),7.769551078621726
16038120,RSK3(KinDom.1-N-terminal),7.481486060122112
16038120,RSK3(KinDom.2-C-terminal),6.795880017344075
16038120,RSK4(KinDom.1-N-terminal),7.568636235841013
16038120,RSK4(KinDom.2-C-terminal),6.795880017344075
16038120,S6K1,5.568636235841013
16038120,SBK1,7.6777807052660805
16038120,SgK110,7.267606240177032
16038120,SIK,7.823908740944319
16038120,SIK2,7.769551078621726
16038120,SLK,7.6777807052660805
16038120,SNARK,8.920818753952375
16038120,SNRK,6.522878745280337
16038120,SRC,6.552841968657781
16038120,SRMS,6.795880017344075
16038120,SRPK1,5.318758762624412
16038120,SRPK3,5.5376020021010435
16038120,STK16,6.096910013008056
16038120,STK33,8.494850021680094
16038120,STK35,6.585026652029182
16038120,STK36,5.853871964321762
16038120,STK39,6.823908740944319
16038120,SYK,5.886056647693163
16038120,TAK1,6.795880017344075
16038120,TAOK1,7.6020599913279625
16038120,TAOK2,6.130768280269024
16038120,TAOK3,7.356547323513812
16038120,TBK1,6.327902142064283
16038120,TEC,6.7447274948966935
16038120,TGFBR1,6.721246399047171
16038120,TGFBR2,6.6020599913279625
16038120,TIE1,7.823908740944319
16038120,TIE2,7.337242168318426
16038120,TNIK,5.920818753952375
16038120,TNK1,8.744727494896694
16038120,TNK2,8.698970004336019
16038120,TNNI3K,5.698970004336019
16038120,TRKA,6.337242168318426
16038120,TRKB,6.886056647693163
16038120,TSSK1B,7.6020599913279625
16038120,TTK,7.301029995663981
16038120,TXK,6.318758762624412
16038120,TYK2(JH1domain-catalytic),7.113509274827518
16038120,TYK2(JH2domain-pseudokinase),5.721246399047171
16038120,TYRO3,5.142667503568732
16038120,ULK1,9.080921907623926
16038120,ULK2,8.744727494896694
16038120,ULK3,7.958607314841775
16038120,VEGFR2,6.026872146400302
16038120,WEE1,5.522878745280337
16038120,YANK1,7.886056647693163
16038120,YANK2,7.619788758288394
16038120,YANK3,7.259637310505756
16038120,YES,7.638272163982407
16038120,YSK1,5.113509274827518
16038120,YSK4,5.552841968657781
16038120,ZAP70,5.795880017344075
10427712,AAK1,6.060480747381382
10427712,ABL1(F317L)p,5.075720713938118
10427712,ABL1(H396P),5.275724130399211
10427712,ABL1(H396P)p,5.42021640338319
10427712,ABL1(T315I),5.107905397309519
10427712,ABL1(T315I)p,6.050609993355087
10427712,ADCK3,7.026872146400302
10427712,ADCK4,5.853871964321762
10427712,BIKE,6.1938200260161125
10427712,BRAF,5.6777807052660805
10427712,BRAF(V600E),5.698970004336019
10427712,BRK,5.301029995663981
10427712,BRSK1,6.136677139879544
10427712,BRSK2,5.920818753952375
10427712,CLK1,6.853871964321762
10427712,CLK2,7.366531544420414
10427712,CLK3,5.1487416512809245
10427712,CLK4,6.886056647693163
10427712,CSNK1A1,6.080921907623926
10427712,CSNK1A1L,5.721246399047171
10427712,CSNK1D,5.886056647693163
10427712,CSNK1E,5.920818753952375
10427712,CSNK1G1,5.2441251443275085
10427712,CSNK1G2,5.619788758288394
10427712,CSNK1G3,5.060480747381382
10427712,CSNK2A1,5.552841968657781
10427712,CSNK2A2,5.823908740944319
10427712,DYRK1A,6.173925197299173
10427712,DYRK1B,6.136677139879544
10427712,DYRK2,5.251811972993799
10427712,EGFR,5.292429823902063
10427712,EGFR(E746A750del),5.3872161432802645
10427712,EGFR(G719C),5.853871964321762
10427712,EGFR(G719S),5.0655015487564325
10427712,EGFR(L747E749del),5.886056647693163
10427712,EGFR(L747S752del),5.6020599913279625
10427712,EGFR(L747T751del),5.823908740944319
10427712,EGFR(L858R),5.853871964321762
10427712,EGFR(L858RT790M),5.657577319177793
10427712,EGFR(L861Q),5.721246399047171
10427712,EGFR(S752I759del),6.096910013008056
10427712,EGFR(T790M),5.161150909262744
10427712,ERBB2,6.356547323513812
10427712,ERBB4,5.6777807052660805
10427712,GAK,5.853871964321762
10427712,GRK4,5.207608310501746
10427712,JAK1(JH2domain-pseudokinase),6.161150909262744
10427712,LATS1,5.346787486224656
10427712,LATS2,5.7447274948966935
10427712,LCK,5.455931955649724
10427712,MEK3,5.180456064458132
10427712,MEK4,5.3979400086720375
10427712,MKNK1,6.055517327849832
10427712,MKNK2,6.142667503568732
10427712,MTOR,6.2076083105017466
10427712,NEK1,5.42021640338319
10427712,OSR1,5.6020599913279625
10427712,PIK3C2B,8.136677139879543
10427712,PIK3C2G,8.494850021680094
10427712,PIK3CA,7.229147988357855
10427712,PIK3CA(C420R),7.008773924307505
10427712,PIK3CA(E542K),7.080921907623926
10427712,PIK3CA(E545A),7.080921907623926
10427712,PIK3CA(E545K),7.142667503568732
10427712,PIK3CA(H1047L),6.522878745280337
10427712,PIK3CA(H1047Y),6.823908740944319
10427712,PIK3CA(I800L),6.853871964321762
10427712,PIK3CA(M1043I),6.522878745280337
10427712,PIK3CA(Q546K),7.0655015487564325
10427712,PIK3CB,7.096910013008056
10427712,PIK3CD,6.6020599913279625
10427712,PIK3CG,8.275724130399212
10427712,PIK4CB,6.366531544420414
10427712,PIP5K1A,5.7447274948966935
10427712,PIP5K1C,6.508638306165727
10427712,PIP5K2B,5.107905397309519
10427712,PIP5K2C,6.275724130399211
10427712,PRKD3,6.045757490560675
10427712,RIOK1,5.236572006437063
10427712,RIOK2,5.823908740944319
10427712,RIPK2,6.301029995663981
10427712,RIPK4,7.013228265733755
10427712,RSK1(KinDom.2-C-terminal),6.657577319177793
10427712,RSK4(KinDom.2-C-terminal),6.013228265733755
10427712,SRPK1,5.2839966563652006
10427712,SRPK3,5.031517051446065
10427712,STK16,6.267606240177032
10427712,TAK1,5.638272163982407
10427712,TAOK1,6.318758762624412
10427712,TAOK3,5.619788758288394
10427712,TNNI3K,5.853871964321762
10427712,TRPM6,8.102372908709558
10427712,TTK,5.113509274827518
10427712,TYK2(JH2domain-pseudokinase),6.113509274827518
10427712,YSK4,5.3979400086720375
16722836,AAK1,7.455931955649724
16722836,ABL1(E255K),7.3979400086720375
16722836,ABL1(F317I),5.6777807052660805
16722836,ABL1(F317I)p,6.251811972993799
16722836,ABL1(F317L),6.346787486224656
16722836,ABL1(F317L)p,6.7447274948966935
16722836,ABL1(H396P),7.346787486224656
16722836,ABL1(H396P)p,7.214670164989233
16722836,ABL1(M351T),7.301029995663981
16722836,ABL1(Q252H),6.958607314841775
16722836,ABL1(Q252H)p,7.267606240177032
16722836,ABL1(T315I),6.619788758288394
16722836,ABL1(T315I)p,7.187086643357144
16722836,ABL1(Y253F),7.251811972993799
16722836,ABL1,6.7447274948966935
16722836,ABL1p,7.356547323513812
16722836,ABL2,6.2441251443275085
16722836,ACVR1,6.823908740944319
16722836,ACVR1B,5.173925197299174
16722836,ACVRL1,5.619788758288394
16722836,ADCK3,5.154901959985743
16722836,ADCK4,6.522878745280337
16722836,ALK,6.187086643357144
16722836,AMPK-alpha1,5.619788758288394
16722836,AMPK-alpha2,5.327902142064283
16722836,ANKK1,5.366531544420414
16722836,ARK5,7.468521082957745
16722836,AURKA,5.356547323513812
16722836,AURKB,6.309803919971486
16722836,AURKC,6.455931955649724
16722836,AXL,6.795880017344075
16722836,BIKE,7.494850021680094
16722836,BLK,6.187086643357144
16722836,BMPR1B,6.3872161432802645
16722836,BMPR2,5.5376020021010435
16722836,BMX,5.920818753952375
16722836,BRAF,5.008773924307505
16722836,BRAF(V600E),5.031517051446065
16722836,BRK,5.920818753952375
16722836,BTK,6.070581074285707
16722836,CAMK1,5.795880017344075
16722836,CAMK1D,6.337242168318426
16722836,CAMK1G,5.494850021680094
16722836,CAMK2A,6.522878745280337
16722836,CAMK2B,5.167491087293763
16722836,CAMK2D,6.229147988357855
16722836,CAMK2G,6.267606240177032
16722836,CAMKK1,5.7447274948966935
16722836,CAMKK2,5.3979400086720375
16722836,CASK,5.552841968657781
16722836,CDK4-cyclinD1,5.301029995663981
16722836,CDK4-cyclinD3,6.060480747381382
16722836,CDK7,6.920818753952375
16722836,CDK9,5.055517327849832
16722836,CDKL2,5.886056647693163
16722836,CDKL5,5.136677139879544
16722836,CHEK1,5.42021640338319
16722836,CIT,6.853871964321762
16722836,CLK1,5.6020599913279625
16722836,CLK2,5.638272163982407
16722836,CLK4,5.698970004336019
16722836,CSF1R,6.2076083105017466
16722836,CSK,5.229147988357856
16722836,CSNK2A1,6.036212172654444
16722836,CSNK2A2,6.920818753952375
16722836,CTK,5.769551078621726
16722836,DAPK1,7.795880017344075
16722836,DAPK2,7.5376020021010435
16722836,DAPK3,8.920818753952375
16722836,DCAMKL1,6.721246399047171
16722836,DCAMKL2,6.060480747381382
16722836,DCAMKL3,7.886056647693163
16722836,DDR1,5.721246399047171
16722836,DDR2,6.022276394711152
16722836,DLK,5.200659450546418
16722836,DMPK,6.0
16722836,DRAK1,6.214670164989233
16722836,DRAK2,7.346787486224656
16722836,DYRK1B,5.022276394711152
16722836,EGFR,5.468521082957745
16722836,EGFR(E746A750del),5.207608310501746
16722836,EGFR(L747E749del),5.823908740944319
16722836,EGFR(L747S752del),5.251811972993799
16722836,EGFR(L747T751del),5.42021640338319
16722836,EGFR(L858R),5.481486060122113
16722836,EGFR(L858RT790M),6.2441251443275085
16722836,EGFR(L861Q),5.236572006437063
16722836,EGFR(T790M),6.236572006437063
16722836,EIF2AK1,6.0
16722836,EPHA1,6.136677139879544
16722836,EPHA2,5.356547323513812
16722836,EPHA3,5.1487416512809245
16722836,EPHA4,5.3979400086720375
16722836,EPHA6,5.4089353929735005
16722836,EPHA7,5.187086643357144
16722836,EPHA8,5.113509274827518
16722836,EPHB1,5.769551078621726
16722836,EPHB2,5.4089353929735005
16722836,EPHB4,5.6777807052660805
16722836,EPHB6,6.522878745280337
16722836,ERBB4,5.698970004336019
16722836,ERK3,5.920818753952375
16722836,ERK5,7.180456064458132
16722836,ERK8,6.292429823902063
16722836,ERN1,5.920818753952375
16722836,FAK,7.376750709602099
16722836,FER,5.958607314841775
16722836,FES,6.275724130399211
16722836,FGFR1,6.552841968657781
16722836,FGFR2,6.327902142064283
16722836,FGFR3,6.443697499232712
16722836,FGFR3(G697C),6.119186407719209
16722836,FGFR4,5.698970004336019
16722836,FGR,7.086186147616283
16722836,FLT1,5.366531544420414
16722836,FLT3,7.886056647693163
16722836,FLT3(D835H),8.309803919971486
16722836,FLT3(D835Y),8.193820026016112
16722836,FLT3(ITD),7.795880017344075
16722836,FLT3(K663Q),7.886056647693163
16722836,FLT3(N841I),7.698970004336019
16722836,FLT3(R834Q),7.5376020021010435
16722836,FLT4,5.698970004336019
16722836,FRK,6.698970004336019
16722836,FYN,7.42021640338319
16722836,GAK,8.958607314841775
16722836,GCN2(KinDom2S808G),7.0
16722836,GRK4,6.769551078621726
16722836,GRK7,5.585026652029182
16722836,HCK,5.6777807052660805
16722836,HIPK1,6.0655015487564325
16722836,HIPK2,6.0
16722836,HIPK3,5.886056647693163
16722836,HIPK4,6.657577319177793
16722836,HPK1,5.886056647693163
16722836,ICK,5.721246399047171
16722836,IGF1R,5.657577319177793
16722836,IKK-alpha,6.080921907623926
16722836,IKK-beta,6.443697499232712
16722836,IKK-epsilon,6.443697499232712
16722836,INSR,6.070581074285707
16722836,INSRR,5.795880017344075
16722836,IRAK1,6.657577319177793
16722836,IRAK3,6.920818753952375
16722836,IRAK4,5.920818753952375
16722836,ITK,6.309803919971486
16722836,JAK1(JH1domain-catalytic),7.7447274948966935
16722836,JAK1(JH2domain-pseudokinase),5.698970004336019
16722836,JAK2(JH1domain-catalytic),8.958607314841775
16722836,JAK3(JH1domain-catalytic),7.130768280269024
16722836,JNK1,6.585026652029182
16722836,JNK2,6.619788758288394
16722836,JNK3,6.698970004336019
16722836,KIT,6.886056647693163
16722836,KIT(A829P),7.337242168318426
16722836,KIT(D816H),6.795880017344075
16722836,KIT(D816V),6.795880017344075
16722836,KIT(L576P),6.920818753952375
16722836,KIT(V559D),7.236572006437063
16722836,KIT(V559D-T670I),5.823908740944319
16722836,KIT(V559D-V654A),5.455931955649724
16722836,LATS2,5.096910013008056
16722836,LCK,7.142667503568732
16722836,LIMK1,6.026872146400302
16722836,LIMK2,5.102372908709558
16722836,LKB1,6.508638306165727
16722836,LOK,5.5376020021010435
16722836,LRRK2,6.060480747381382
16722836,LRRK2(G2019S),6.0
16722836,LTK,5.200659450546418
16722836,LYN,6.301029995663981
16722836,LZK,6.229147988357855
16722836,MAP3K2,6.236572006437063
16722836,MAP3K3,5.886056647693163
16722836,MAP3K4,5.3872161432802645
16722836,MAP4K2,5.6777807052660805
16722836,MAP4K3,5.7447274948966935
16722836,MARK1,6.154901959985743
16722836,MARK2,5.508638306165727
16722836,MARK3,6.522878745280337
16722836,MARK4,6.013228265733755
16722836,MEK1,5.292429823902063
16722836,MEK2,5.508638306165727
16722836,MEK3,5.455931955649724
16722836,MEK4,5.00436480540245
16722836,MEK5,6.443697499232712
16722836,MELK,5.585026652029182
16722836,MERTK,6.086186147616283
16722836,MET,5.070581074285707
16722836,MET(M1250T),5.356547323513812
16722836,MINK,5.050609993355087
16722836,MKNK1,5.136677139879544
16722836,MKNK2,6.42021640338319
16722836,MLCK,5.013228265733755
16722836,MLK1,5.494850021680094
16722836,MLK2,5.161150909262744
16722836,MLK3,5.508638306165727
16722836,MST4,5.1249387366083
16722836,MUSK,6.096910013008056
16722836,MYLK,6.2839966563652006
16722836,MYLK2,5.522878745280337
16722836,MYLK4,6.886056647693163
16722836,NDR1,5.236572006437063
16722836,NEK1,5.468521082957745
16722836,NEK11,5.920818753952375
16722836,NEK2,5.769551078621726
16722836,NEK3,6.1938200260161125
16722836,NEK4,5.795880017344075
16722836,NEK5,6.2441251443275085
16722836,NEK6,6.920818753952375
16722836,NEK7,6.795880017344075
16722836,NEK9,6.823908740944319
16722836,NIM1,5.356547323513812
16722836,PAK1,5.508638306165727
16722836,PAK2,5.221848749616356
16722836,PAK4,5.42021640338319
16722836,PAK6,5.161150909262744
16722836,PAK7,5.920818753952375
16722836,PCTK1,5.508638306165727
16722836,PCTK2,6.455931955649724
16722836,PCTK3,5.568636235841013
16722836,PDGFRA,5.568636235841013
16722836,PDGFRB,7.346787486224656
16722836,PFCDPK1(Pfalciparum),5.920818753952375
16722836,PFTAIRE2,5.0655015487564325
16722836,PFTK1,5.585026652029182
16722836,PHKG1,6.481486060122113
16722836,PHKG2,5.795880017344075
16722836,PIK3CA(H1047L),5.4089353929735005
16722836,PIK3CG,5.1249387366083
16722836,PIK4CB,5.769551078621726
16722836,PIP5K1A,7.180456064458132
16722836,PIP5K2B,6.795880017344075
16722836,PIP5K2C,5.3872161432802645
16722836,PKN1,5.958607314841775
16722836,PKNB(Mtuberculosis),7.0
16722836,PLK1,6.552841968657781
16722836,PLK2,5.619788758288394
16722836,PLK3,5.795880017344075
16722836,PLK4,7.017728766960431
16722836,PRKCE,5.0915149811213505
16722836,PRKD3,5.017728766960431
16722836,PRKG1,5.42021640338319
16722836,PRKG2,5.795880017344075
16722836,PRKR,5.958607314841775
16722836,PRP4,6.4089353929735005
16722836,PYK2,6.657577319177793
16722836,QSK,5.721246399047171
16722836,RET,6.886056647693163
16722836,RET(M918T),6.823908740944319
16722836,RET(V804L),7.1487416512809245
16722836,RET(V804M),7.0915149811213505
16722836,RIOK1,7.0
16722836,RIOK2,5.585026652029182
16722836,RIOK3,7.040958607678906
16722836,RIPK1,5.275724130399211
16722836,RIPK2,5.214670164989233
16722836,RIPK4,5.008773924307505
16722836,RIPK5,5.769551078621726
16722836,ROCK1,5.6777807052660805
16722836,ROCK2,5.657577319177793
16722836,ROS1,6.221848749616356
16722836,RPS6KA4(KinDom.2-C-terminal),6.853871964321762
16722836,RPS6KA5(KinDom.1-N-terminal),5.356547323513812
16722836,RPS6KA5(KinDom.2-C-terminal),5.657577319177793
16722836,RSK1(KinDom.1-N-terminal),5.920818753952375
16722836,RSK1(KinDom.2-C-terminal),6.376750709602099
16722836,RSK2(KinDom.1-N-terminal),5.0915149811213505
16722836,RSK3(KinDom.1-N-terminal),5.113509274827518
16722836,RSK3(KinDom.2-C-terminal),5.638272163982407
16722836,RSK4(KinDom.2-C-terminal),6.443697499232712
16722836,S6K1,5.698970004336019
16722836,SBK1,6.102372908709558
16722836,SgK110,5.5376020021010435
16722836,SGK3,5.6020599913279625
16722836,SIK,7.4089353929735005
16722836,SIK2,7.008773924307505
16722836,SLK,6.167491087293763
16722836,SNARK,7.309803919971486
16722836,SNRK,6.638272163982407
16722836,SRC,7.1249387366083
16722836,SRMS,5.301029995663981
16722836,SRPK1,6.795880017344075
16722836,SRPK2,7.0
16722836,SRPK3,6.769551078621726
16722836,STK16,8.18045606445813
16722836,STK33,6.657577319177793
16722836,STK36,6.060480747381382
16722836,STK39,5.795880017344075
16722836,SYK,5.568636235841013
16722836,TAK1,5.508638306165727
16722836,TAOK1,5.886056647693163
16722836,TAOK2,6.119186407719209
16722836,TAOK3,5.721246399047171
16722836,TBK1,7.036212172654444
16722836,TESK1,5.494850021680094
16722836,TGFBR2,5.958607314841775
16722836,TIE1,6.154901959985743
16722836,TIE2,5.721246399047171
16722836,TLK1,5.886056647693163
16722836,TLK2,5.698970004336019
16722836,TNK1,6.443697499232712
16722836,TNK2,7.1938200260161125
16722836,TNNI3K,5.7447274948966935
16722836,TRKA,6.075720713938118
16722836,TRKB,5.508638306165727
16722836,TRKC,5.0655015487564325
16722836,TSSK1B,5.886056647693163
16722836,TTK,6.346787486224656
16722836,TXK,5.823908740944319
16722836,TYK2(JH1domain-catalytic),7.6777807052660805
16722836,TYK2(JH2domain-pseudokinase),6.346787486224656
16722836,ULK1,6.568636235841013
16722836,ULK2,7.102372908709558
16722836,ULK3,6.5376020021010435
16722836,VEGFR2,5.2839966563652006
16722836,WEE1,6.4089353929735005
16722836,WEE2,5.221848749616356
16722836,YES,6.920818753952375
16722836,YSK1,5.142667503568732
16722836,YSK4,7.721246399047171
16722836,ZAK,6.187086643357144
16722836,ZAP70,5.42021640338319
3038522,ACVR1,5.6020599913279625
3038522,AURKB,5.769551078621726
3038522,AURKC,5.795880017344075
3038522,AXL,5.200659450546418
3038522,CDK7,5.508638306165727
3038522,CDKL2,5.5376020021010435
3038522,CLK1,6.200659450546418
3038522,CLK2,5.187086643357144
3038522,CLK3,5.180456064458132
3038522,CLK4,5.795880017344075
3038522,CSF1R,8.309803919971486
3038522,DDR1,5.853871964321762
3038522,DDR2,6.920818753952375
3038522,EGFR,6.3872161432802645
3038522,EGFR(E746A750del),6.481486060122113
3038522,EGFR(G719C),6.6777807052660805
3038522,EGFR(G719S),6.638272163982407
3038522,EGFR(L747E749del),6.585026652029182
3038522,EGFR(L747S752del),6.3872161432802645
3038522,EGFR(L747T751del),6.327902142064283
3038522,EGFR(L858R),6.3979400086720375
3038522,EGFR(L861Q),6.060480747381382
3038522,EGFR(S752I759del),6.455931955649724
3038522,EPHB6,5.886056647693163
3038522,FLT1,5.508638306165727
3038522,FLT3,8.522878745280337
3038522,FLT3(D835H),6.508638306165727
3038522,FLT3(D835Y),5.7447274948966935
3038522,FLT3(ITD),8.040958607678906
3038522,FLT3(K663Q),8.823908740944319
3038522,FLT3(N841I),7.5376020021010435
3038522,FLT3(R834Q),6.3872161432802645
3038522,FLT4,5.142667503568732
3038522,GAK,5.431798275933005
3038522,HIPK4,5.619788758288394
3038522,IRAK1,5.568636235841013
3038522,IRAK3,6.136677139879544
3038522,KIT,8.568636235841012
3038522,KIT(A829P),7.638272163982407
3038522,KIT(D816H),6.920818753952375
3038522,KIT(D816V),7.5376020021010435
3038522,KIT(L576P),8.221848749616356
3038522,KIT(V559D),8.42021640338319
3038522,KIT(V559D-T670I),5.958607314841775
3038522,KIT(V559D-V654A),7.585026652029182
3038522,LCK,5.142667503568732
3038522,LOK,5.022276394711152
3038522,MAP4K5,6.107905397309519
3038522,MEK5,5.508638306165727
3038522,MERTK,5.455931955649724
3038522,PCTK1,5.221848749616356
3038522,PDGFRA,8.619788758288394
3038522,PDGFRB,8.346787486224656
3038522,PLK4,5.119186407719209
3038522,SRC,5.017728766960431
3038522,TRKA,6.346787486224656
3038522,TRKB,6.130768280269024
3038522,TRKC,5.698970004336019
3038522,YSK4,5.229147988357856
9926791,ABL1(H396P),5.346787486224656
9926791,ABL1(H396P)p,5.173925197299174
9926791,ABL1(T315I)p,5.657577319177793
9926791,BIKE,5.1487416512809245
9926791,CAMK1,5.920818753952375
9926791,CAMK1D,5.795880017344075
9926791,CAMK2A,5.455931955649724
9926791,CAMK2D,5.568636235841013
9926791,DCAMKL1,5.173925197299174
9926791,DCAMKL3,7.920818753952375
9926791,DMPK,5.920818753952375
9926791,FYN,5.958607314841775
9926791,GRK7,5.366531544420414
9926791,JAK1(JH1domain-catalytic),8.795880017344075
9926791,JAK2(JH1domain-catalytic),9.236572006437063
9926791,JAK3(JH1domain-catalytic),9.795880017344075
9926791,LCK,6.337242168318426
9926791,LRRK2,5.886056647693163
9926791,LRRK2(G2019S),6.259637310505756
9926791,MAP4K2,5.318758762624412
9926791,MKNK2,5.795880017344075
9926791,PKN1,6.769551078621726
9926791,PKN2,5.920818753952375
9926791,PKNB(Mtuberculosis),5.698970004336019
9926791,PRKCD,5.698970004336019
9926791,RET(M918T),5.481486060122113
9926791,ROCK1,6.327902142064283
9926791,ROCK2,6.376750709602099
9926791,RSK1(KinDom.2-C-terminal),5.853871964321762
9926791,RSK3(KinDom.2-C-terminal),6.221848749616356
9926791,RSK4(KinDom.2-C-terminal),6.267606240177032
9926791,SNARK,6.619788758288394
9926791,TNK1,6.920818753952375
